reward,cumulative_regret
0.55,66.85000000000016
0.39,66.96000000000016
0.5,66.96000000000016
0.43,67.03000000000016
0.53,67.00000000000016
0.5,67.00000000000016
0.4,67.10000000000015
0.48,67.12000000000015
0.47,67.15000000000015
0.51,67.14000000000014
0.38,67.26000000000015
0.59,67.17000000000014
0.5,67.17000000000014
0.49,67.18000000000015
0.56,67.12000000000015
0.47,67.15000000000015
0.51,67.14000000000014
0.52,67.12000000000015
0.48,67.14000000000014
0.49,67.15000000000015
0.42,67.23000000000015
0.48,67.25000000000014
0.58,67.17000000000014
0.46,67.21000000000015
0.5,67.21000000000015
0.5,67.21000000000015
0.42,67.29000000000015
0.49,67.30000000000015
0.49,67.31000000000016
0.45,67.36000000000016
0.45,67.41000000000015
0.45,67.46000000000015
0.4,67.56000000000014
0.49,67.57000000000015
0.46,67.61000000000016
0.45,67.66000000000015
0.6,67.56000000000016
0.48,67.58000000000015
0.52,67.56000000000016
0.58,67.48000000000016
0.42,67.56000000000016
0.43,67.63000000000015
0.52,67.61000000000016
0.46,67.65000000000016
0.49,67.66000000000017
0.5,67.66000000000017
0.42,67.74000000000017
0.52,67.72000000000017
0.49,67.73000000000017
0.46,67.77000000000018
0.46,67.81000000000019
0.48,67.83000000000018
0.61,67.72000000000018
0.47,67.75000000000018
0.48,67.77000000000018
0.37,67.90000000000018
0.49,67.91000000000018
0.55,67.86000000000018
0.34,68.02000000000018
0.38,68.14000000000019
0.45,68.19000000000018
0.6,68.09000000000019
0.48,68.11000000000018
0.5,68.11000000000018
0.46,68.15000000000019
0.45,68.20000000000019
0.5,68.20000000000019
0.46,68.2400000000002
0.46,68.2800000000002
0.51,68.2700000000002
0.49,68.2800000000002
0.52,68.2600000000002
0.45,68.3100000000002
0.44,68.3700000000002
0.43,68.4400000000002
0.47,68.4700000000002
0.48,68.4900000000002
0.54,68.45000000000019
0.4,68.55000000000018
0.51,68.54000000000018
0.5,68.54000000000018
0.57,68.47000000000018
0.51,68.46000000000018
0.47,68.49000000000018
0.51,68.48000000000017
0.53,68.45000000000017
0.43,68.52000000000017
0.45,68.57000000000016
0.51,68.56000000000016
0.51,68.55000000000015
0.54,68.51000000000015
0.45,68.56000000000014
0.47,68.59000000000015
0.42,68.67000000000014
0.44,68.73000000000015
0.46,68.77000000000015
0.47,68.80000000000015
0.55,68.75000000000016
0.51,68.74000000000015
0.5,68.74000000000015
0.52,68.72000000000016
0.47,68.75000000000016
0.54,68.71000000000015
0.51,68.70000000000014
0.37,68.83000000000014
0.5,68.83000000000014
0.48,68.85000000000014
0.49,68.86000000000014
0.47,68.89000000000014
0.47,68.92000000000014
0.42,69.00000000000014
0.46,69.04000000000015
0.46,69.08000000000015
0.41,69.17000000000016
0.47,69.20000000000016
0.52,69.18000000000016
0.44,69.24000000000017
0.46,69.28000000000017
0.58,69.20000000000017
0.43,69.27000000000017
0.47,69.30000000000017
0.39,69.41000000000017
0.53,69.38000000000017
0.5,69.38000000000017
0.57,69.31000000000017
0.46,69.35000000000018
0.4,69.45000000000017
0.42,69.53000000000017
0.49,69.54000000000018
0.43,69.61000000000017
0.42,69.69000000000017
0.45,69.74000000000017
0.44,69.80000000000017
0.53,69.77000000000017
0.52,69.75000000000017
0.46,69.79000000000018
0.45,69.84000000000017
0.5,69.84000000000017
0.49,69.85000000000018
0.42,69.93000000000018
0.52,69.91000000000018
0.54,69.87000000000018
0.53,69.84000000000017
0.38,69.96000000000018
0.42,70.04000000000018
0.51,70.03000000000017
0.56,69.97000000000017
0.49,69.98000000000017
0.38,70.10000000000018
0.48,70.12000000000018
0.44,70.18000000000018
0.49,70.19000000000018
0.54,70.15000000000018
0.44,70.21000000000018
0.44,70.27000000000018
0.48,70.29000000000018
0.55,70.24000000000018
0.53,70.21000000000018
0.41,70.30000000000018
0.46,70.34000000000019
0.48,70.36000000000018
0.46,70.40000000000019
0.52,70.3800000000002
0.43,70.45000000000019
0.4,70.55000000000018
0.47,70.58000000000018
0.45,70.63000000000018
0.47,70.66000000000018
0.53,70.63000000000018
0.39,70.74000000000018
0.47,70.77000000000018
0.41,70.86000000000018
0.48,70.88000000000018
0.46,70.92000000000019
0.61,70.81000000000019
0.51,70.80000000000018
0.47,70.83000000000018
0.46,70.87000000000019
0.48,70.89000000000019
0.56,70.83000000000018
0.46,70.87000000000019
0.44,70.93000000000019
0.42,71.01000000000019
0.53,70.98000000000019
0.48,71.00000000000018
0.47,71.03000000000019
0.52,71.01000000000019
0.56,70.95000000000019
0.41,71.04000000000019
0.5,71.04000000000019
0.45,71.09000000000019
0.4,71.19000000000018
0.47,71.22000000000018
0.46,71.26000000000019
0.46,71.3000000000002
0.46,71.3400000000002
0.5,71.3400000000002
0.53,71.3100000000002
0.54,71.2700000000002
0.53,71.2400000000002
0.54,71.20000000000019
0.42,71.28000000000019
0.53,71.25000000000018
0.46,71.29000000000019
0.4,71.39000000000019
0.46,71.43000000000019
0.49,71.4400000000002
0.51,71.43000000000019
0.51,71.42000000000019
0.33,71.59000000000019
0.45,71.64000000000019
0.55,71.59000000000019
0.41,71.68000000000019
0.52,71.6600000000002
0.55,71.6100000000002
0.57,71.5400000000002
0.57,71.47000000000021
0.46,71.51000000000022
0.45,71.56000000000022
0.5,71.56000000000022
0.4,71.66000000000021
0.46,71.70000000000022
0.47,71.73000000000022
0.49,71.74000000000022
0.47,71.77000000000022
0.54,71.73000000000022
0.52,71.71000000000022
0.49,71.72000000000023
0.48,71.74000000000022
0.45,71.79000000000022
0.44,71.85000000000022
0.52,71.83000000000023
0.45,71.88000000000022
0.42,71.96000000000022
0.37,72.09000000000022
0.49,72.10000000000022
0.54,72.06000000000022
0.38,72.18000000000022
0.49,72.19000000000023
0.44,72.25000000000023
0.4,72.35000000000022
0.44,72.41000000000022
0.45,72.46000000000022
0.48,72.48000000000022
0.42,72.56000000000022
0.51,72.55000000000021
0.56,72.49000000000021
0.53,72.4600000000002
0.51,72.4500000000002
0.5,72.4500000000002
0.41,72.5400000000002
0.42,72.6200000000002
0.48,72.6400000000002
0.45,72.6900000000002
0.55,72.6400000000002
0.47,72.6700000000002
0.45,72.7200000000002
0.56,72.6600000000002
0.52,72.6400000000002
0.5,72.6400000000002
0.51,72.6300000000002
0.48,72.65000000000019
0.56,72.59000000000019
0.49,72.6000000000002
0.46,72.6400000000002
0.45,72.6900000000002
0.5,72.6900000000002
0.47,72.7200000000002
0.43,72.79000000000019
0.43,72.86000000000018
0.45,72.91000000000018
0.58,72.83000000000018
0.5,72.83000000000018
0.52,72.81000000000019
0.41,72.90000000000019
0.51,72.89000000000019
0.47,72.92000000000019
0.49,72.93000000000019
0.44,72.9900000000002
0.55,72.9400000000002
0.43,73.01000000000019
0.43,73.08000000000018
0.53,73.05000000000018
0.48,73.07000000000018
0.43,73.14000000000017
0.55,73.09000000000017
0.41,73.18000000000018
0.45,73.23000000000017
0.42,73.31000000000017
0.42,73.39000000000017
0.47,73.42000000000017
0.44,73.48000000000017
0.34,73.64000000000017
0.43,73.71000000000016
0.51,73.70000000000016
0.57,73.63000000000017
0.43,73.70000000000016
0.47,73.73000000000016
0.52,73.71000000000016
0.52,73.69000000000017
0.51,73.68000000000016
0.47,73.71000000000016
0.47,73.74000000000017
0.47,73.77000000000017
0.46,73.81000000000017
0.36,73.95000000000017
0.44,74.01000000000018
0.52,73.99000000000018
0.48,74.01000000000018
0.47,74.04000000000018
0.44,74.10000000000018
0.42,74.18000000000018
0.49,74.19000000000018
0.48,74.21000000000018
0.58,74.13000000000018
0.46,74.17000000000019
0.56,74.11000000000018
0.46,74.15000000000019
0.47,74.18000000000019
0.45,74.23000000000019
0.5,74.23000000000019
0.56,74.17000000000019
0.48,74.19000000000018
0.5,74.19000000000018
0.52,74.17000000000019
0.52,74.15000000000019
0.39,74.26000000000019
0.39,74.37000000000019
0.45,74.42000000000019
0.45,74.47000000000018
0.52,74.45000000000019
0.51,74.44000000000018
0.49,74.45000000000019
0.43,74.52000000000018
0.45,74.57000000000018
0.44,74.63000000000018
0.51,74.62000000000018
0.41,74.71000000000018
0.53,74.68000000000018
0.44,74.74000000000018
0.46,74.78000000000019
0.59,74.69000000000018
0.54,74.65000000000018
0.43,74.72000000000017
0.46,74.76000000000018
0.47,74.79000000000018
0.49,74.80000000000018
0.44,74.86000000000018
0.52,74.84000000000019
0.5,74.84000000000019
0.38,74.96000000000019
0.49,74.9700000000002
0.55,74.9200000000002
0.47,74.9500000000002
0.41,75.0400000000002
0.6,74.94000000000021
0.57,74.87000000000022
0.43,74.94000000000021
0.48,74.9600000000002
0.49,74.97000000000021
0.52,74.95000000000022
0.46,74.99000000000022
0.53,74.96000000000022
0.49,74.97000000000023
0.47,75.00000000000023
0.44,75.06000000000023
0.51,75.05000000000022
0.48,75.07000000000022
0.49,75.08000000000023
0.54,75.04000000000022
0.49,75.05000000000022
0.49,75.06000000000023
0.5,75.06000000000023
0.45,75.11000000000023
0.44,75.17000000000023
0.49,75.18000000000023
0.38,75.30000000000024
0.38,75.42000000000024
0.52,75.40000000000025
0.51,75.39000000000024
0.45,75.44000000000024
0.51,75.43000000000023
0.38,75.55000000000024
0.43,75.62000000000023
0.49,75.63000000000024
0.44,75.69000000000024
0.44,75.75000000000024
0.46,75.79000000000025
0.44,75.85000000000025
0.49,75.86000000000026
0.42,75.94000000000025
0.4,76.04000000000025
0.44,76.10000000000025
0.55,76.05000000000025
0.48,76.07000000000025
0.45,76.12000000000025
0.47,76.15000000000025
0.51,76.14000000000024
0.5,76.14000000000024
0.43,76.21000000000024
0.58,76.13000000000024
0.45,76.18000000000023
0.53,76.15000000000023
0.35,76.30000000000024
0.45,76.35000000000024
0.44,76.41000000000024
0.51,76.40000000000023
0.53,76.37000000000023
0.48,76.39000000000023
0.37,76.52000000000022
0.49,76.53000000000023
0.43,76.60000000000022
0.45,76.65000000000022
0.46,76.69000000000023
0.51,76.68000000000022
0.46,76.72000000000023
0.48,76.74000000000022
0.45,76.79000000000022
0.51,76.78000000000021
0.48,76.80000000000021
0.57,76.73000000000022
0.49,76.74000000000022
0.47,76.77000000000022
0.39,76.88000000000022
0.43,76.95000000000022
0.45,77.00000000000021
0.49,77.01000000000022
0.48,77.03000000000021
0.4,77.13000000000021
0.42,77.2100000000002
0.44,77.27000000000021
0.44,77.33000000000021
0.49,77.34000000000022
0.41,77.43000000000022
0.43,77.50000000000021
0.5,77.50000000000021
0.5,77.50000000000021
0.51,77.49000000000021
0.44,77.55000000000021
0.43,77.6200000000002
0.48,77.6400000000002
0.51,77.6300000000002
0.51,77.62000000000019
0.51,77.61000000000018
0.51,77.60000000000018
0.54,77.56000000000017
0.48,77.58000000000017
0.44,77.64000000000017
0.58,77.56000000000017
0.48,77.58000000000017
0.53,77.55000000000017
0.43,77.62000000000016
0.52,77.60000000000016
0.5,77.60000000000016
0.43,77.67000000000016
0.54,77.63000000000015
0.48,77.65000000000015
0.43,77.72000000000014
0.45,77.77000000000014
0.48,77.79000000000013
0.49,77.80000000000014
0.49,77.81000000000014
0.48,77.83000000000014
0.49,77.84000000000015
0.41,77.93000000000015
0.52,77.91000000000015
0.45,77.96000000000015
0.46,78.00000000000016
0.45,78.05000000000015
0.43,78.12000000000015
0.52,78.10000000000015
0.45,78.15000000000015
0.53,78.12000000000015
0.44,78.18000000000015
0.48,78.20000000000014
0.47,78.23000000000015
0.44,78.29000000000015
0.5,78.29000000000015
0.5,78.29000000000015
0.53,78.26000000000015
0.5,78.26000000000015
0.41,78.35000000000015
0.46,78.39000000000016
0.42,78.47000000000016
0.51,78.46000000000015
0.45,78.51000000000015
0.42,78.59000000000015
0.46,78.63000000000015
0.36,78.77000000000015
0.52,78.75000000000016
0.44,78.81000000000016
0.56,78.75000000000016
0.49,78.76000000000016
0.48,78.78000000000016
0.42,78.86000000000016
0.46,78.90000000000016
0.44,78.96000000000016
0.53,78.93000000000016
0.43,79.00000000000016
0.47,79.03000000000016
0.51,79.02000000000015
0.52,79.00000000000016
0.52,78.98000000000016
0.5,78.98000000000016
0.51,78.97000000000016
0.45,79.02000000000015
0.58,78.94000000000015
0.45,78.99000000000015
0.46,79.03000000000016
0.49,79.04000000000016
0.48,79.06000000000016
0.5,79.06000000000016
0.48,79.08000000000015
0.5,79.08000000000015
0.47,79.11000000000016
0.42,79.19000000000015
0.47,79.22000000000016
0.53,79.19000000000015
0.43,79.26000000000015
0.5,79.26000000000015
0.53,79.23000000000015
0.39,79.34000000000015
0.45,79.39000000000014
0.45,79.44000000000014
0.52,79.42000000000014
0.43,79.49000000000014
0.39,79.60000000000014
0.38,79.72000000000014
0.46,79.76000000000015
0.47,79.79000000000015
0.38,79.91000000000015
0.49,79.92000000000016
0.55,79.87000000000016
0.51,79.86000000000016
0.48,79.88000000000015
0.54,79.84000000000015
0.43,79.91000000000014
0.48,79.93000000000013
0.46,79.97000000000014
0.41,80.06000000000014
0.47,80.09000000000015
0.44,80.15000000000015
0.5,80.15000000000015
0.56,80.09000000000015
0.49,80.10000000000015
0.47,80.13000000000015
0.39,80.24000000000015
0.5,80.24000000000015
0.5,80.24000000000015
0.48,80.26000000000015
0.4,80.36000000000014
0.43,80.43000000000013
0.53,80.40000000000013
0.39,80.51000000000013
0.5,80.51000000000013
0.53,80.48000000000013
0.45,80.53000000000013
0.39,80.64000000000013
0.42,80.72000000000013
0.57,80.65000000000013
0.46,80.69000000000014
0.47,80.72000000000014
0.54,80.68000000000013
0.51,80.67000000000013
0.53,80.64000000000013
0.44,80.70000000000013
0.41,80.79000000000013
0.45,80.84000000000013
0.52,80.82000000000014
0.52,80.80000000000014
0.46,80.84000000000015
0.49,80.85000000000015
0.39,80.96000000000015
0.4,81.06000000000014
0.5,81.06000000000014
0.44,81.12000000000015
0.46,81.16000000000015
0.49,81.17000000000016
0.46,81.21000000000016
0.43,81.28000000000016
0.47,81.31000000000016
0.4,81.41000000000015
0.46,81.45000000000016
0.42,81.53000000000016
0.53,81.50000000000016
0.47,81.53000000000016
0.48,81.55000000000015
0.42,81.63000000000015
0.44,81.69000000000015
0.51,81.68000000000015
0.41,81.77000000000015
0.46,81.81000000000016
0.51,81.80000000000015
0.47,81.83000000000015
0.39,81.94000000000015
0.5,81.94000000000015
0.42,82.02000000000015
0.44,82.08000000000015
0.39,82.19000000000015
0.47,82.22000000000016
0.48,82.24000000000015
0.48,82.26000000000015
0.45,82.31000000000014
0.39,82.42000000000014
0.41,82.51000000000015
0.51,82.50000000000014
0.49,82.51000000000015
0.48,82.53000000000014
0.51,82.52000000000014
0.47,82.55000000000014
0.54,82.51000000000013
0.49,82.52000000000014
0.51,82.51000000000013
0.47,82.54000000000013
0.45,82.59000000000013
0.54,82.55000000000013
0.41,82.64000000000013
0.44,82.70000000000013
0.42,82.78000000000013
0.48,82.80000000000013
0.53,82.77000000000012
0.55,82.72000000000013
0.51,82.71000000000012
0.51,82.70000000000012
0.52,82.68000000000012
0.51,82.67000000000012
0.5,82.67000000000012
0.48,82.69000000000011
0.49,82.70000000000012
0.43,82.77000000000011
0.53,82.74000000000011
0.49,82.75000000000011
0.44,82.81000000000012
0.48,82.83000000000011
0.47,82.86000000000011
0.44,82.92000000000012
0.5,82.92000000000012
0.59,82.83000000000011
0.48,82.85000000000011
0.53,82.8200000000001
0.49,82.83000000000011
0.48,82.85000000000011
0.47,82.88000000000011
0.51,82.8700000000001
0.47,82.9000000000001
0.49,82.91000000000011
0.41,83.00000000000011
0.57,82.93000000000012
0.44,82.99000000000012
0.55,82.94000000000013
0.46,82.98000000000013
0.48,83.00000000000013
0.48,83.02000000000012
0.44,83.08000000000013
0.5,83.08000000000013
0.5,83.08000000000013
0.48,83.10000000000012
0.49,83.11000000000013
0.52,83.09000000000013
0.47,83.12000000000013
0.47,83.15000000000013
0.44,83.21000000000014
0.47,83.24000000000014
0.51,83.23000000000013
0.49,83.24000000000014
0.54,83.20000000000013
0.5,83.20000000000013
0.42,83.28000000000013
0.45,83.33000000000013
0.42,83.41000000000012
0.46,83.45000000000013
0.52,83.43000000000013
0.4,83.53000000000013
0.42,83.61000000000013
0.43,83.68000000000012
0.49,83.69000000000013
0.46,83.73000000000013
0.41,83.82000000000014
0.51,83.81000000000013
0.44,83.87000000000013
0.54,83.83000000000013
0.48,83.85000000000012
0.44,83.91000000000012
0.41,84.00000000000013
0.47,84.03000000000013
0.51,84.02000000000012
0.52,84.00000000000013
0.41,84.09000000000013
0.46,84.13000000000014
0.45,84.18000000000013
0.42,84.26000000000013
0.5,84.26000000000013
0.4,84.36000000000013
0.45,84.41000000000012
0.48,84.43000000000012
0.5,84.43000000000012
0.41,84.52000000000012
0.47,84.55000000000013
0.56,84.49000000000012
0.49,84.50000000000013
0.47,84.53000000000013
0.55,84.48000000000013
0.49,84.49000000000014
0.57,84.42000000000014
0.38,84.54000000000015
0.54,84.50000000000014
0.51,84.49000000000014
0.44,84.55000000000014
0.54,84.51000000000013
0.59,84.42000000000013
0.46,84.46000000000014
0.46,84.50000000000014
0.44,84.56000000000014
0.53,84.53000000000014
0.49,84.54000000000015
0.51,84.53000000000014
0.54,84.49000000000014
0.45,84.54000000000013
0.49,84.55000000000014
0.48,84.57000000000014
0.46,84.61000000000014
0.58,84.53000000000014
0.47,84.56000000000014
0.52,84.54000000000015
0.47,84.57000000000015
0.49,84.58000000000015
0.44,84.64000000000016
0.48,84.66000000000015
0.49,84.67000000000016
0.49,84.68000000000016
